0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.5732378928554219,0.9983322081679379,0.026397582450429048,0.003760847706538072,0.0512037674378597,-0.5674541002867078,0.7717153612290417,-0.5246063743151971,-0.9834621645491418,0.3483597850769036,-0.7682325045437556,-0.10760678419669077,0.8054271400575596,-0.16649846235166912,-0.4995416302448577,-1.0247806026677975,0.8211787023468856,-0.28162974263810314,-1.1761611467689985,0.9399515136468772,1.5590422246809013,0.0072320029484741494,1.5697211499065584,2.86041570488075,5.23297847870338,-0.0038526236296606564,-6.925967150997456
0.5113754146463728,0.9990071542121333,0.042244765434415445,0.011100630295993348,0.008767076673436597,-0.5341435121418061,0.728292510110144,-0.49697275520343526,-1.002459698542707,0.5336455240390798,-0.572206825199243,0.02105627255967804,0.5366945669648631,-0.32246619090949624,-0.5863935616420173,-1.443431215609299,0.43185535301176947,0.6427606062293982,-2.109922958989764,0.3079017408502281,-3.2558519566927995,1.0873089967625469,-2.296247371860827,3.687321929778987,2.629736144735386,5.098510156255804,-3.848033541305488
0.4549912054978346,0.9979935904215829,0.059857496633771774,0.01932333088021788,-0.007244477749959902,-0.5211781702534624,0.6971498829801192,-0.5174118721906223,-1.0257840760906898,0.5300914077734579,-0.5055062464791065,0.15054828531179504,0.5124243952855241,-0.5631834136143444,-0.8326769056514546,-0.14904464799480088,0.213577430475542,-0.6543267293729127,0.7520721945748485,0.20837377590566425,1.9774935446640316,-1.8247051992896797,1.3981681470246907,-1.6082793980872616,-0.33416639741416226,0.11372499308673056,0.7950254886113184
0.48422420785024917,0.9990244137122614,0.04314073054198435,0.008827709233813133,-0.003342113831039522,-0.5277491500731041,0.8183623303607781,-0.5318171537308718,-0.9646128716494963,0.4405606766971553,-0.610857192224322,0.2283100687069054,0.5962235408336871,-0.08496809995458714,-0.7989958956480027,0.6746428206791756,-0.799259076046908,-0.9706202391795289,-0.11831563994335512,0.05682249165128652,2.8318501712275084,0.19474911910737158,0.9057349396343695,-2.124333490798851,-3.9341512924059243,3.034616078880847,2.5875178543428983
0.5313258836531044,0.9990794591000419,0.04127207239795665,-0.01020887469658313,0.00571220813477108,-0.46011989742514614,0.8788185321960195,-0.5267118282779062,-1.0685800576087894,0.19426387283755703,-0.6246803274339613,0.4252178728477779,0.8466080532425063,-0.03214427189038799,-1.1706755231181472,2.000725356476837,1.0231048831492426,-2.3055020397095616,-0.4995020223467892,2.663085925328847,-0.34312416539727564,0.04207360934606389,-4.785326951886631,-7.709632995557289,3.282151847559253,4.653048641059089,7.1008932941427325
0.6214754312384007,0.9961551413590063,0.06184156440601909,-0.05794373849059742,-0.02220536929591397,-0.2175113422142866,0.9402078322080255,-0.5253689676945875,-1.2451821024986878,-0.019084871440144983,-0.6144755317958589,0.545158292811282,1.12712447844375,-0.1398628382456158,-0.9992249195974895,1.6012905470928904,0.5212088827327941,-1.7617572520672633,-1.6087657622347349,7.008767414677914,2.7724030998560787,0.011681857968703396,-0.7115628957652329,-0.8844553432203801,-2.8272057727927957,-0.2529534431767372,4.145558490297324
0.6898855361945503,0.9898219512244398,0.07480904847474493,-0.0888892603714534,-0.08218765437194489,0.11717958225641172,0.9881245187346828,-0.3790722658775048,-1.2332142400092996,0.06070554689114595,-0.7464717979742174,0.5294690554654345,1.2567926158084513,-0.22034243777213308,-0.778201697128041,1.2274336831501502,-0.09100027969007218,-0.3402711446188549,-3.1544651535413606,6.380209107564887,-0.8340933626417422,5.787411112033105,0.30085888541351363,4.0419659552105,-2.4187120131274673,-0.17930819339489434,-0.5753762454789052
0.7395409185375935,0.9782087936170052,0.09558583881467643,-0.10539379672161313,-0.1512053276874238,0.3703573239921661,1.1095806687679297,-0.07305296994446246,-1.2150425338733157,0.2967092209674094,-0.7024761526080364,0.3806417270024296,1.2311828825378939,-0.09818687698858088,-0.44738784265050796,0.7726226494438309,1.4281660224746027,-1.3051770419570787,-2.43472517221382,3.770516738591616,5.639093218709108,6.447775179584485,0.42707478679205985,5.3834939228236,4.124495403144891,-5.7274709581173635,-0.26357484838038453
0.7644486291348117,0.968315150311367,0.11032869019720615,-0.12480715209365706,-0.18605516542981212,0.4637257295741613,1.242195468925288,0.0753592569059105,-1.1225223629512617,0.4079197244996003,-0.6826237596265776,0.17077844832351616,1.1452829397401654,-0.30019064173584054,-0.812712650155347,0.20321690559187475,-0.25003199697630535,-0.3665617166908639,-0.40986980648277466,-0.006199400039849867,-0.5447035079197795,-0.45290113317378,3.247624292006263,-0.8809103249948922,-3.2695803412626754,-2.6917853502504068,-3.1444627290257743
0.7741566540131116,0.9747661889527499,0.0755628258203567,-0.104666293260028,-0.18211563162941344,0.33583844506388805,1.2264754307434371,0.10529716297670677,-1.0943782288880837,0.3662962488150111,-0.993163785299247,-0.0851701227961014,1.1091871079399285,-0.25109196118190374,-0.7641676258617301,0.1630371053718039,-2.8508147658534884,1.5947119796765208,0.9977993928378966,-5.0673925640690225,-0.12688803212949226,1.6311946247257534,-2.0779160871573588,-0.7806882145837488,-9.0954950974817,-7.508217863552429,1.6611267257587625
0.7635015722243145,0.9855851730276096,0.025762273901593167,-0.046742580431974316,-0.1605406587943273,-0.007516678669601415,1.2238876722658687,0.08481848072852809,-1.229409752459722,0.36511509452586927,-1.271900482441407,-0.30559299523327793,1.031900159849151,-0.4975239996786226,-0.5761685314568071,-0.5642801147834529,-1.571278394550137,2.2100752880029857,0.8982690199598294,-8.636118449249043,-0.01422531289712136,-2.413834275291137,-2.690906459413021,0.7204231933284659,0.5148590027866875,-1.3617761493005724,-4.699283838911257
0.7225674446784291,0.9893745321449283,-0.010245674669704122,0.0037046149012607997,-0.14498047151944332,-0.506116304399455,1.2235484578042137,0.08205731220104151,-1.2328310031182328,0.4462713032834342,-1.2357642687672463,-0.40061228153965855,0.9373500667664871,-0.24160359517863747,-0.45524978618062073,-1.0749897197807745,-1.8629072071740855,1.5203916686556536,0.38879166067266463,-11.287367455273502,-0.0023538865181893217,2.2647152560095978,0.6683799025577419,2.5123227124424514,0.42559837961282676,-2.4286288034168395,0.8698756604372693
0.6642874746508247,0.9860715297214688,-0.05549585891051518,0.028463477686541977,-0.15418488367714414,-0.5493548564060152,1.2234714259814303,0.07766197984221702,-1.222600793457112,0.5373483663159244,-1.081360424967102,-0.5485293424698786,1.08676873886005,-0.9790291862157314,-1.0286385024812161,-0.7193505121727153,-0.809416986641449,-1.3667283146607976,-0.496265152298617,3.664501366202421,0.0015534993033913317,-2.413511554791264,0.02327786997410065,0.11198714097487206,5.716022273251335,-1.3096161536323803,5.06436061088852
0.6504947777881896,0.9897986847378697,-0.030297716854031168,0.006601076768227439,-0.13905767806962777,-0.5399352625959694,1.2227898265560415,-0.04053743220147607,-1.223131378776411,0.3757235120647015,-0.9239974830606974,-0.5366487565635013,1.2550540366200702,-0.9438693610315055,-1.1714610106457497,-0.35167428384882804,1.7734479341768348,-0.41274082481490615,1.2461602961580482,-0.8919357505380652,-0.008281030824586137,-2.383122497519968,-0.012321593327073464,-6.518571146888446,0.6165805035961782,0.40794160052839534,-0.1492805714480976
0.6235810274889134,0.9920159757406147,0.010679571670722582,-0.007622590648889174,-0.1254278547059055,-0.5335841313560397,1.2175799749409206,-0.04805865491194801,-1.2121046919240088,0.15296978328532007,-0.9929395098069415,-0.5263794736120898,1.2327161187875595,-1.0040545841354052,-0.614539308121919,-0.3329454992045115,0.9641945977910722,-0.9544036402210652,0.17193164909373843,0.2522441918659849,-0.19357297560986222,2.048075394315865,0.4482247578844478,-2.427642777513811,-3.345873034137758,0.07296823499776606,-0.2887640307260185
0.6326906722773313,0.9910572094055664,0.015916493963445983,-0.027851940202332653,-0.12952429244017838,-0.5270585511111099,1.206140649278064,-0.041264497235982245,-1.2325583150842516,0.17817338427369328,-1.010395165797814,-0.47558083456241035,1.225735765353519,-0.6762012342616153,0.23717692548708652,0.4813406581000264,-0.0026999179322272637,-0.028395908726133623,-0.5565501566258506,0.04809780716486786,-0.2655236261435228,-1.7421415096733242,0.1406450072707225,3.3822832973126493,2.5612144786096342,1.9646678655095313,-0.049507262845616004
0.6445518610344688,0.9896847675465547,0.01173476939545708,-0.03213247931526005,-0.13911815067277275,-0.47415023991699945,1.235003004217797,-0.11975374325997724,-1.214376173188333,0.19398350365465863,-0.8995518954298024,-0.32680563199107343,1.2237944328305577,-0.6042997518813006,-0.0071945961399438665,-0.018750874230058362,-0.3661692397562681,-0.22965479491828072,-0.14648259849058276,2.0511837413469234,-0.18445704390257536,-1.4027839220242349,0.5747848579136745,-2.6972286814984128,1.8762695094957338,3.9705965473774323,-0.018918591931545697
0.6330301947340029,0.9909099756573585,0.005748296154703549,-0.033848147070707726,-0.13007182698006098,-0.3891573686717163,1.224890852394878,-0.2716688403035452,-1.226252352652061,0.095531666856891,-0.8068989676782653,-0.277793342245574,1.2239985346091506,-0.5883002838253217,-0.1000345583231898,-0.29172877056825325,0.18450217742165548,0.5492364989748294,1.1121393523452279,1.351066584288912,-0.11187238395100682,-4.633136565115842,-0.3398980383790823,-1.2603474877781635,1.8244359339904241,-1.9625111674309672,0.006340601293857049
0.6158724785605286,0.9944476569231743,0.006238186744184747,-0.007969998049065658,-0.10474455497662528,-0.4586392527322931,1.2239517581563528,-0.5266461558920126,-1.22623650714313,0.04634753522731938,-0.7704044918754995,-0.21666526692337038,1.2235216407723708,-0.9807994354524686,-0.001791188917070946,-0.22964443238601434,-1.1797787587881612,1.097521249021754,0.05798941576362038,-4.067260440471461,0.00693749928681668,-4.589218272204079,0.06300322145763011,-0.6870159596935766,-0.3532534630205852,4.31580333765428,-0.008573420263251365
0.6229004254781824,0.9928701777439257,0.0031929684940716365,-0.013424333219531778,-0.11839933435857071,-0.5566374226216062,1.2242562486020514,-0.5436650125998174,-1.2231071255502834,-0.08936358235675834,-0.9444895674166954,-0.1241965011375453,1.2230047894546454,-0.609874082797755,-0.21542184790115063,0.10763691618733248,0.21632721297005508,-0.5458236854034044,-0.6281778465545592,0.6732258923797558,0.003145709771729603,0.5870880686869525,0.03340768290709101,-4.726456855118306,-6.57270892588833,-0.5536356746977302,-0.005524967754276338
0.6226861077647602,0.9900499984722795,0.005417675238479624,-0.020286886534408726,-0.13914054604891393,-0.5316056684624428,1.222510407557129,-0.5281552317286483,-1.2237322430857436,-0.24374939952979288,-1.109900711998653,-0.03232199864804345,1.223865463632039,-0.2324269745804346,-0.20321182145763683,0.2590294164465478,-0.5883747557839263,0.6408805692597004,-0.6245787388672639,0.2373494906096669,-0.025552187323432923,0.11619960476306117,-0.014448664018117762,-1.4285109235075346,-0.13940763791810218,4.177995867645067,0.01334205460546381
0.6265949176341701,0.9883234826962929,-0.00326497989213838,-0.001525744727508944,-0.1523276257295467,-0.5258663368765766,1.223150298445063,-0.525743669074736,-1.2234542858528004,-0.2855655299561088,-1.1305331026882903,0.10894032029155672,1.2239751326032866,-0.11996508200598138,-0.16938202507216432,-0.12418664616653337,-0.1430751644541868,0.6492515293028309,-0.5737841005846838,0.03944145467090343,0.011705140208248567,0.013467072460709571,0.006526967596488253,-0.2598116932837766,-0.6838586383196504,1.4961259337423722,-0.0008425748579388833
0.6227037428649916,0.9835016633348128,0.0007294955370657098,-0.0020011224180784145,-0.18088654334412432,-0.4056777953236803,1.224121289415078,-0.5253993320813766,-1.2240594541733045,-0.17857477309195025,-1.2152777782031932,0.1631465234676398,1.2234063141382852,-0.38207074900746807,-0.3299776463621615,0.00329488052066855,0.32501986524641063,-0.022374674249766024,-1.7161595661286007,4.727715496472496,0.011788654737723479,0.002569233342187613,-0.009805778800376657,4.49431566662445,-2.6791299673117868,0.6825953337789099,-0.008215829259746277
0.629688354008075,0.9719084579467647,0.0006735525140346537,0.0063001443551959834,-0.23527389119844183,-0.27568709862981733,1.223859211003588,-0.5259370648794714,-1.2233342705250971,0.099996272001765,-1.2198539200886922,0.3401605260471526,1.224242385172979,-0.3401025143190638,0.07617597707231286,0.037505811340328765,-0.15790650571856618,0.13024135259181413,-2.51396175236643,0.5207008220233496,-0.006098095557546686,-0.008325256258168648,0.012186909769981179,6.6725788030630415,1.3529238515490114,6.308899947340258,0.01385475529245407
0.6318478657635358,0.961367255762292,0.007292187335124534,-0.004923035708654321,-0.2751283105595657,-0.4191013463886425,1.2238913369793674,-0.5259281413972733,-1.2237983077617856,0.43706351082189077,-1.234625531640644,0.5631283460167813,1.224252200135789,-0.4158475552066786,0.6025577924159284,0.12421188749276993,0.49870531790674955,0.27627818334802123,-1.251676504256959,-6.225082748789203,0.0013722923329243404,0.0017296714019466365,-0.009038411559489364,6.769175549191325,0.14286020418239814,0.1250307119246683,-0.002579810132543724
0.6317831536402394,0.9545511847984351,0.002706770910705538,0.006508113804092691,-0.29796367806471613,-0.5719558744217476,1.2230141685330647,-0.5256129073658529,-1.2239546567673,0.5399377552210622,-1.2258361397298763,0.5311860603500337,1.2242766274054389,-0.2121253695661085,0.22203892419887777,-0.22995552564156257,-0.7464176567475378,0.16461928264892117,-0.838332792886018,0.937663321138846,-0.012725839943984456,0.004209319916468881,-0.0007280474758951156,-1.5979008287007628,0.10017954361975186,-0.7649496217894252,0.0007408868963079847
0.6207285404134576,0.9510284289434365,-0.0013658209318788658,-0.001021470252351876,-0.30909871962381985,-0.5350046529223494,1.2239642957187324,-0.5260961523688867,-1.2234079044861137,0.4523862402248732,-1.1105634693556685,0.5259787911453238,1.2243372617436015,-0.4215077125870603,-0.06810662989980332,-0.18513062341823341,0.5673265008191029,-0.24745792341991374,-0.1802433863328087,0.36071380295769495,0.015691041907686103,-0.007797469631353011,0.007567694621927289,-1.899569610729484,4.470139623886343,0.01886548679442042,0.0008062320059062504
0.6114574760558088,0.9503610450890763,0.00893812870733435,-0.01677982601398339,-0.31056791732461714,-0.4551899905158017,1.2229578646683106,-0.5252794121182273,-1.2238781912322747,0.3119974489208307,-1.0440308432358232,0.5244547313436031,1.2243995917744248,-0.5311521780355837,-0.0794494550643143,-0.19734574697710067,0.6192557473066591,-0.6392453294271235,0.005134392658532572,2.8138425964536418,-0.017322219142568762,0.013112509715550873,-0.008075868492749739,-3.700634492708316,-1.7562260704876516,-0.025298671848050368,0.0007905658868218679
0.6179053829696225,0.9492218034831413,0.011203533380717763,-0.015517692594775789,-0.3140249191521813,-0.3308394190365269,1.223164187274697,-0.5246377289101073,-1.224358486898915,0.3050633617072313,-1.0166142055552676,0.5239266146539171,1.2245341976103148,0.11505863926980898,0.26516755976567186,0.09455596385091067,0.04013912373560641,0.49660167249540965,-0.7230247639660289,2.170735801180473,0.0061174566714768345,0.007098337324012631,-0.005969196015969109,3.304503827533293,2.8132466248426606,-0.0016550787570520202,0.001752610883205165
0.6146012554786644,0.9431232406034632,0.009540090160688632,-0.016016767289983865,-0.33192017546230373,-0.1711624526862952,1.2240881017174778,-0.525367650999053,-1.2238491885445508,0.5455341570323088,-0.9366250258165743,0.5245190446167021,1.2228410847592213,0.06867024787824534,0.3358149292588223,-0.2617550978098258,-0.20747996649307798,-0.2477484542474494,-0.7822057885078098,4.200723049531083,0.01208054762486505,-0.011860802565240504,0.008464690976771622,5.0625891728649295,0.40404626331315047,0.001901496970536988,-0.024071257048284146
0.6094669146272221,0.9420724702506461,0.0073703227762220835,-0.017964833813981056,-0.33484683645520097,0.08223295315925175,1.2242958548693628,-0.524328531473578,-1.2236989396979896,0.5525984333385665,-1.0701748356260818,0.5253247524219944,1.2232451765329033,0.022081188615275738,-0.0916984328504532,0.31942628770079023,-0.24467382959280648,0.32411513734299185,0.023842932981951028,5.926054972376454,0.0006216688499202305,0.015270860128394766,0.00320349486921373,-0.8152551011901324,-5.605410128938935,0.012544645512910424,0.009725944470289884
0.6459446691700537,0.9422294045103458,-0.006946047533901462,0.014886111887067498,-0.3345652483038576,0.2893233814107637,1.222976287233646,-0.5250909734908968,-1.2232613825430871,0.47976160196444667,-1.2603911910290204,0.5256976151503265,1.203034920935744,0.15985285746220104,-0.17998168914947554,0.5612631686815801,-0.468053863864797,0.18535525383974788,-0.22458125229237952,2.3614421568284243,-0.01900680755554661,-0.010816331961434058,0.004712559974916108,-2.096592087320625,0.15957979008726042,0.0027499326590333254,-0.7982861915457936
0.6619644590629944,0.9444826089434514,-0.020014503107915218,0.017605300049828215,-0.32747835726788177,0.34176377547971565,1.2238239665896897,-0.5244306169124375,-1.2239750283997104,0.25562603859051836,-1.2337168364469246,0.5257960405688507,1.243294737119431,0.1812367553676193,-0.2799545852026463,0.07542071314912731,-0.5807843068412304,-0.03571158609159903,0.7629345635513105,-0.24445909437816626,0.015583028845486086,0.011139660959574815,-0.011124079677503026,-6.825794653116741,0.3541403803741,0.0009531318023452566,-0.11753804936644419
0.6616559312637086,0.9554670441767693,-0.02122285937489681,0.018302774626823785,-0.2937640654896728,0.2560855624180558,1.2224906263947863,-0.525088213964187,-1.2225060703468618,-0.15999899256637043,-1.224837364698574,0.5247712222874803,1.2294894735419204,-0.1612323708909014,-0.3438640910106538,-0.1082772543854913,0.3877002027965254,-0.018554907588919374,2.0378524868628265,-3.159949217191474,-0.022047050088273977,-0.010717371915201168,0.023041302050227797,-9.774751434998745,0.06335830511123204,-0.014870009452027051,-0.1769474447242002
0.6429918640182073,0.9688274470418454,-0.006890203473184949,0.012792314594924773,-0.2473100475956909,0.19478488025176313,1.220475977705151,-0.5256767778166841,-1.2229328882041401,-0.5780339589722547,-1.1891887488327524,0.38194968781960553,1.1909927992869516,-0.004929047044171644,-0.08436151470365325,-0.6559676078983501,1.0383104444469198,-0.11363984593337431,1.2579062465977682,0.6837849242855768,-0.05637177424708846,-0.006179989378611141,-0.008271860844626803,-2.1004605433414296,1.347265299904354,-5.644516066239914,-1.3590770345429029
0.61842111687118,0.9719288131468939,0.0008422902282516148,-0.003862026147595199,-0.23524191266880332,0.19168790435178173,1.2271649554174606,-0.5253260262687233,-1.2233091476724778,-0.5486594666509131,-1.2437009395190521,0.2525764936490324,1.2411983016052222,0.09249278615142628,0.11696648766270026,0.05752639366968609,-0.33970116635971986,-0.042435938489923664,-0.12039147748595197,-0.7948936233867382,-0.06068991195676416,0.006501574039652461,-0.003008770785133867,0.8017860215873317,-0.18517374464725012,0.4123205695867507,0.1951430956391822
0.6333138889065775,0.9699605067709649,-0.006181338767135708,0.0011166894667756872,-0.2431813302050425,0.29853807738389004,1.223667808551282,-0.5122277538491437,-1.2241963733769095,-0.5294851562197052,-1.0904264481335746,0.336179033591883,1.2292772532716068,0.5004818751635571,-0.2143533196125378,0.14074803957556015,-0.22662958136648745,-0.2097174731595707,-0.6825800519513041,5.033679112205093,-0.03916626649545184,0.4958241375177687,-0.012654234665454654,0.13014404492938908,6.361024546815853,2.9246132349545766,-0.2066209413026359
0.6394895723153129,0.9637827452172321,0.0033640052704217455,0.0014562847869163573,-0.2666634259224459,0.5909091789746813,1.2229538588172228,-0.5352078691821961,-1.224009522640548,-0.526395505060856,-0.9584868224483659,0.5726870398712836,1.2248669690343614,0.27700507492053733,-0.2818560850246882,0.06955547556889684,1.1934626668729718,0.43948198626485135,-0.18764144370247438,0.2944429058470708,-0.002650136304463582,0.048311099235097354,0.004685796190501866,0.02028797110059835,-1.0183001114752275,1.551205243784345,-0.02586513275326211
0.6412774528621468,0.9623210533005588,0.02712650871799759,0.0006875033758581201,-0.27055844144728436,0.5384067597814856,1.164692293228434,-0.48136608757621535,-1.2239765501278828,-0.4265216218355907,-1.1621740420036009,0.5445140008084147,1.2245187643277973,0.12124006203850902,0.22718716036024977,0.07264556987170634,0.4970515349272044,-0.3374562887289541,-0.3601862260755357,-1.2087731001817017,-2.3104299210527985,2.0930859289630988,-0.0003536170902554037,3.9500828424103105,-7.076741587157475,-0.6852161043212011,-0.000488439921157789
0.6443338727037752,0.961911830377623,0.01982959610144352,-0.008279516431522456,-0.2725139763492595,0.4468935997345799,0.9317115717113743,-0.3043866337308578,-1.2244295283005024,-0.3867188237811078,-1.2604668887172055,0.528309035940617,1.2240167251570955,0.5168581231473867,0.06939420676450064,0.011060560234176509,-0.9715590144015811,-0.30237366390372267,0.4017951144329872,-2.4431855768508286,-6.972750623717034,4.958376821312607,-0.006371039101607703,-2.300321303407939,0.9825118837369254,-0.10849274148735547,-0.007594916845793014
0.634964313971254,0.9654571612756033,-0.003982342190594633,-0.013021182359427924,-0.26020580220720146,0.4389975228418219,0.7547608184833033,-0.18117238964548482,-1.2237233416277455,-0.5382513788068031,-1.1993885214860005,0.525713662071937,1.2237396488467498,0.5438694861812442,-0.0017832795982529182,-0.36566900161782373,-0.558500119543678,-0.5091475766042315,0.2989833396500098,2.0940731714163174,-0.1591967000043859,0.019116708407375893,0.011124478940179115,-1.5506387869486113,1.446875696708548,-0.017504085689575306,-0.002703477982207803
0.6202798699909782,0.9712221507896215,0.005525816700385436,0.001764308666139042,-0.23810478025505066,0.5368710839883336,0.8405112983536652,-0.2755067864778261,-1.223906170002594,-0.4816943275635312,-1.1978065024830054,0.38097891329810496,1.2231182118429953,0.47087482318331375,0.334102649603683,-0.11686254046283923,0.4296655219561165,0.07960214278696598,1.8785705334592788,0.7360328321723606,3.566263047493153,-3.7930072022156835,-0.0038305280517664103,3.39780497341688,-1.3495495811621339,-5.692440366823597,-0.0062483820894263
0.6223612554325466,0.9782603456588195,-0.003994172134582757,0.0028789181293421735,-0.20732210333404216,0.5308823905134383,0.9821938287209012,-0.3133060471771976,-1.224147870712163,-0.48723473843690623,-1.2239447531667358,0.252465197088198,1.2222617648330731,0.4325950999778657,0.18872446471430798,0.10610808418335194,0.012138618067741747,-0.19294643405843082,0.0980685680956338,-0.21886579514160787,2.1247731145479207,2.1917591369266365,-0.002861281952346346,-3.5320843003816407,0.2804697996488437,0.48312253226796154,-0.010384724448220885
0.6248762635642731,0.9813988761064959,0.004739838757261893,-0.002058483982514726,-0.19191024607653404,0.5267175183639177,1.2163803455775546,-0.33856815481916647,-1.1220086886215481,-0.5467965948866583,-1.2234843851602148,0.1422067876404451,1.2229676437715884,0.5121730792342606,0.2565648717730486,-0.07057904252587796,0.4123361117004012,-0.3047785041959109,1.2137528524949999,-0.02024751550310314,7.199795103285391,-3.1557982973452248,4.1173237696563945,0.5270723318930458,-0.030438571226076492,-4.843119739679407,0.007882294525274338
0.628907663441037,0.9837750482531393,0.00021789164759490053,0.0020025640300834723,-0.1793950854819295,0.5247024836979505,1.2357532968346439,-0.5402744131502055,-1.0226178461041227,-0.5299352877575115,-1.2236332801867076,0.08568843228725882,1.2231258601136565,0.16547000744234888,0.07336527073024982,-0.0027565101638133,-0.32741655813904075,0.2163399255810246,-0.4445323651690416,-0.02494533792103741,-2.7696415390121567,-2.069512995452197,-0.10605238860886945,0.14752370407116222,0.0031451694336383637,2.483596955456478,0.001222239794971902
0.6211357016823477,0.9773302559398138,0.000368298013861165,-0.0028740683065069847,-0.21170067291475633,0.5258674537285326,1.2374998350530808,-0.5058816767412279,-1.1453980252836662,-0.4123916348439533,-1.1049543695441026,0.26981837446460594,1.2238344143148003,-0.1717736444137626,0.30056506098452224,0.08614362530699798,0.0655830430975447,-0.6458640709032497,-2.112779239447766,0.024089173392648055,0.07433885869312262,2.530384921180827,-4.76455185140565,4.51182151605663,4.695527266440657,4.790156793286267,0.008934319475572427
0.618980426126477,0.969903423804099,0.017983538668181656,-0.01896478741611683,-0.2420832040194403,0.5250018377773653,1.2276929452286252,-0.410063880879448,-1.2576204857031388,-0.34900534983705156,-0.8198714540797579,0.41429553499412725,1.2236683411952725,-0.1622442847476539,-0.026512651063842506,-0.1609536450705939,0.7389079010058814,-0.7405376130750922,-0.4883008856377981,-0.016754109319353762,-0.15441594736515363,1.314368835077113,0.7291118304292041,-1.922175979303605,6.68984673262393,1.017136164069135,-0.0034457714293678575
0.6068857777858747,0.9699066029581639,0.02962243379823692,-0.043216937425637245,-0.23777297843441375,0.38189252572927573,1.2235882258314321,-0.23643132782597093,-1.2303803266574418,-0.4703098613988536,-0.6589289638613427,0.3262662727798483,1.2223940474935437,-0.032948108678159616,0.38229356884616106,-0.3040079733965994,0.8092255063018002,-1.050995602480785,1.0144297484166214,-5.663716184481914,-0.03093838616053328,5.595291867131338,0.2590787916798979,-2.92639789538561,-0.1916762462181123,-4.481713882669387,-0.017487215466045918
0.5996220967892929,0.9677504286646661,0.04925391364977611,-0.0762865723402633,-0.23497557041128603,0.2577938505037466,1.2230502105857755,-0.0802999110610061,-1.195666646748664,-0.535218957284645,-0.7031460144498584,0.19948396433061813,1.2229939504576333,-0.12106051367528434,0.27205109050736337,0.05690689840013277,-0.15733389749920734,-0.04701166844317273,-0.37719432366322897,0.633035168698233,-0.0025023482882547835,0.7117402884549677,1.1499717509985945,0.36566240986163606,-1.4722298196143717,-0.5886229611806684,0.007696173121609081
0.6115181262126078,0.9591287127808182,0.045103362175698415,-0.06535397860425532,-0.2716001776885525,0.3321719968122214,1.2241140682663871,0.043632052815445965,-1.240101049234766,-0.3894135338925356,-0.7333888745435647,0.21658095919293202,1.2240648100151579,0.3052775678749116,0.7064435105953012,0.2533142221158493,-0.45567683618740756,0.06884941187945148,-2.5002614215463583,2.3282870993373423,0.01572280540044388,4.2140690343078715,-0.5773388439245435,5.449468772244079,0.23099377807543642,1.2457118416586044,0.014496449156498219
0.6157913395330192,0.9457378913679026,0.04297663292877114,-0.057119333689110666,-0.31697039541889593,0.30701192396423815,1.2245071133641792,0.24393100899469822,-1.230264024212815,-0.25462770455731604,-0.6969489734786197,0.3284324974868463,1.2240857064915691,0.22501664115149136,0.4387342777098667,-0.09069364823309581,-0.005642115780399201,0.29256104676426503,-1.322569844895935,-3.2885689703842944,0.002763758010627783,3.7990446725064997,0.24614810809756224,-0.0104357829744266,1.2188721922625716,3.211687942537751,-0.002334553200544013
0.6137199226045155,0.9401384038700856,0.041482200309150064,-0.05294530077405002,-0.3340895145796482,0.11160780096077676,1.2236593502906787,0.33104641646834365,-1.222901069161634,-0.24824798404260567,-0.5433267839758458,0.39414047486176784,1.2240730199102197,0.20116156012075523,0.09319251099015066,0.09422004467883593,-0.08307204708437325,0.11915309775699924,0.15629690047726708,-4.523867389815869,-0.012635899856963565,-0.2658917022578716,0.05022998772925939,0.2539351665654184,4.893148734540482,-0.5415274762794097,0.000705422652866184
0.6205851836358169,0.946682293798562,0.04060784676437964,-0.054998488466520126,-0.3148313892480418,-0.17428859928997809,1.2106543785305002,0.33836603517674807,-1.1413849289679925,-0.17544785307200075,-0.5049871433613243,0.22591708654243922,1.2239275047136497,0.5305951140345889,0.4512624620599389,0.05694202188866186,0.25454307549923116,-0.6306330191627083,1.4845865727018663,-6.893680150097326,-0.5010854537386167,0.5480907024231172,3.212987020535098,2.6400551173708418,-0.48816522179679167,-6.143819662540012,-0.0021516844960780854
0.6244381795123074,0.9607263125059867,0.04712215926312514,-0.08093255079570377,-0.2612171066119724,-0.5220884496309359,1.2351224717688774,0.3670981287834151,-1.147787789420308,-0.10936426627245574,-0.5792977230121871,-0.16480320441978744,1.2240864707604584,0.6813460945490241,0.5505036787903552,0.7809375199154549,1.9852795317479586,-0.37118069230848916,2.8343086270267204,-7.024058012674973,-0.07567751183302923,0.5109959347880357,-3.1734208210417534,0.038035711693625074,-2.4746977120284384,-9.394678148914224,-0.004420491257902629
0.6721880285108566,0.9741925416639103,0.05388786494385867,-0.07298462772998784,-0.20668389848587174,-0.5337838220598512,1.1241268271142044,0.2767175335617455,-1.2467272371939815,-0.12367031202867634,-0.8181576327962062,-0.4469740311652007,1.1754753941771463,0.2885174370427635,0.10891409905684335,0.741427405069709,-1.2953037544604606,1.82678570058011,1.7084040563123164,3.0324478909109938,-4.338262738158853,-4.046829191674474,0.22188323506615526,-0.6087771160739415,-7.0270807634595895,-2.0133010435843293,-1.7981080935175542
