0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.6189180522958116,0.36839545183764166,-0.00165287428404082,-0.0019557477378885184,0.9296656571707524,0.5265372995615483,1.2223074966618688,0.5266193894675617,-1.224386209907121,0.5265108480445557,-1.2247145419371297,-0.5255550324235416,1.2247357671198236,0.06735847395026769,0.04205087447052653,0.05868128345800565,0.12957217184621359,-0.03450642810163019,0.005862854466349254,-3.2907650239048087e-05,-0.009818753894374248,-0.002789516293925943,-0.002150132284614834,-4.28749149710586e-05,0.0002821811560761212,-0.007670523163946685,-0.0012869001702353207
0.6211962742481941,0.36836629205142285,-0.0003320906020827354,-0.00034926053308988224,0.9296806132286497,0.526544543523227,1.2227839435894923,0.5265567690076676,-1.2241240617142608,0.5265226154095934,-1.224694018533733,-0.5256154504129629,1.2247095876495604,0.01675033797858072,0.010703451611098341,0.02164800959714482,0.030474322373251393,-0.008920895642369036,-1.589933176662168e-05,0.00010948750856173803,0.004758634462247564,-0.00043057015663462077,0.004165656954324887,0.00017248092288512295,0.0002897789150983979,0.0005757299315933368,-0.00010006339113151266
0.621634207970885,0.368365731461756,-0.00014547374551313492,-9.936805662520064e-05,0.9296809435758187,0.5265464266678023,1.2227693366480339,0.5265468355302343,-1.2240362568872118,0.5265262138993366,-1.2246895631579027,-0.5256736933543813,1.2247082676149843,0.001155961332315102,0.0010123195836855687,0.0013383555265690618,0.0017606426691481355,-0.00034771086401651284,2.9969698907107902e-05,-2.1526030915049407e-06,-0.001085898204149655,-5.365224248899734e-05,0.0005245438610309313,2.573029139392752e-05,2.1965708078138634e-05,-0.000949152959329829,-1.4985989983507687e-05
0.6216362728811888,0.3683657311741061,-0.0001521568142591884,-9.752982172800534e-05,0.9296809428146863,0.5265461656344349,1.2226888504836975,0.5265459135378213,-1.2240294357474326,0.5265265779816818,-1.2246897032322566,-0.5257083432490592,1.2247075684651307,-0.00017952654159604888,6.0547166130102616e-05,-0.00022219994763404314,-0.0003594598387967045,0.0002708554508565194,-3.5526242590077466e-06,-4.536761151961811e-06,-0.0009323586805592796,7.709941703398607e-07,3.1372119106193187e-06,1.488037708499672e-06,-7.147705762060928e-07,-0.00033153160932847833,-1.402577024334111e-05
0.6216311406798092,0.36836571959573744,-0.0001564454190617813,-0.00010043634836882597,0.9296809463811149,0.5265460225209948,1.222664881495376,0.5265460563332871,-1.2240296580405843,0.5265266002636725,-1.2246896631805668,-0.5257174294142692,1.2247070850715154,-1.718683613211656e-05,4.430717651031726e-06,-2.0376740240554552e-05,-3.935532013427999e-05,1.815269880969283e-05,3.3751660671416283e-06,-1.5766766380290029e-06,-0.00013655820182061374,2.835380881856056e-06,-4.20537298177508e-06,2.6721557254193286e-07,1.922528776035349e-06,-7.18161835732424e-05,-5.716352999439099e-06
0.617315506113468,0.35968202805534133,-0.0054096573323110025,0.0012143989420419486,0.9330584652296733,0.5264123112626694,1.1767654607579658,0.45688037038126017,-1.2232016589690118,0.5113013578552962,-1.2236608140184222,-0.5242378617105178,1.0865621270723878,-0.12143052904084187,-0.07429164502922116,-0.24060172899223842,-0.15989226259439848,0.5495799706092859,0.6540295560562627,-0.0018968380796897414,-1.832516195024649,-2.7700510794227116,0.01194029805900047,-0.5954042452739442,0.0145095606144309,0.021092599516276914,-5.506328480050943
0.6242281456684597,0.3577706022762134,-0.005391204255370282,0.00989758149966998,0.9337414893556193,0.5264986342033023,1.2444863459703115,0.5048895331398047,-1.2242294684642356,0.5348428464910566,-1.2242225307459618,-0.5257997084783299,1.0010247535159338,-0.24146660394922795,-0.16064019007481598,0.2689392463102974,0.2097322418882116,-0.12778951566950425,-0.15513749733408289,0.0016598300861270644,1.4792818643577395,4.618624063487545,-0.016792158578803586,-0.11390566303446659,-0.012618682328780412,-0.022394815706699378,2.0266902204415818
0.6265606627159579,0.3531267770024185,-0.00507838336351261,0.0013876509863165025,0.9355606681616312,0.5265381306014837,1.2350067461241534,0.5428531180465264,-1.224390839856528,0.5284151701604547,-1.2246209364388652,-0.5260915481166902,1.2573771967068945,0.07229461616989902,-0.028172412078631245,-0.03881469116822368,-0.21359083712356097,-0.25277805954338306,0.18148842247855168,0.00034153746068686864,-0.40270459656512303,-0.45980613679735954,0.0006154520852374363,-0.07138904106352824,-0.003270565427359316,-0.0003930152523438662,3.1284692733430566
0.628020957344543,0.3466590493106693,0.004897124665867658,-0.003931458250166875,0.9379701836076971,0.5265360226576133,1.225195013001114,0.5293521036463222,-1.2233915345432136,0.5267731862233375,-1.2246907683466317,-0.5249960669675537,1.2469220592933028,-0.07152572653742542,-0.07608503645427248,0.015385413809532495,0.14556286921566625,-0.05848041439429716,0.29344254502776335,2.3141100451788856e-05,-0.0682302362103231,-0.11045604546854673,0.013510971365050709,-0.010680998980318848,-0.0004637208627885182,0.015906465948344148,-0.7179586225474847
0.6231171582246453,0.34102763102547134,0.0013977864547738948,0.0009996279792591298,0.9400517016707566,0.5265447241509905,1.2235422967861878,0.5269026109190251,-1.2238849646206704,0.5265581601718885,-1.22470261972036,-0.5254026249892391,1.228157009737094,-0.19372000237559334,-0.01853740295705257,-0.1766426337549092,-0.19874546204180207,0.32654445452558,0.1487057095654875,9.906802124566208e-05,-0.011390822850882377,-0.01520848670757064,-0.00907244941687299,-0.0010823671485650534,-0.00018129126850812262,-0.00896035495856447,-0.13881641207304246
0.6207560608328144,0.33985224875109177,-0.0010010737444160372,-0.0005776399602904887,0.9404781301031198,0.5265457771678506,1.2227277290007659,0.5265936489743364,-1.2236742141406605,0.5265261649587776,-1.2247019769372587,-0.5259434724332812,1.2251463358244272,0.029663610697545903,0.0009240867215456758,0.025910155887825095,0.03760132673184528,-0.03808268098010974,0.004172329450401486,-3.386542088475366e-05,-0.009879190543450718,-0.0018039601619299684,0.004669003738097471,-0.00028912655329692294,-1.8084316483716755e-05,-0.005957404829043145,-0.018291564497544394
0.6215396185908033,0.3398472347407748,-0.00022714410896189295,-0.00016314482906168795,0.9404806105541822,0.5265424361684199,1.2227280840199377,0.5265539136936255,-1.223915282679715,0.5265275580923624,-1.2246920375810095,-0.5257716709720887,1.224759393702821,0.009300394762432638,0.00030406994152698855,0.006443577056672352,0.010600832655238007,-0.008937172513441817,-0.0002396139344106057,1.0287718644237582e-05,0.0016712005374049034,-0.0002885605811904242,-0.004386058092045693,8.37641931276479e-05,0.00021318678527890638,0.003540220510570644,-0.0022412212769768944
0.6216396179799513,0.33984864609544413,-0.00013813820698182995,-0.00010439587816360748,0.9404801261942913,0.5265445550407086,1.2227159753058923,0.526547040910371,-1.2240004787731378,0.5265285859450377,-1.2246879643754676,-0.5257188605450979,1.2247134627389118,7.623354775053751e-05,0.00014377057662557605,-3.7387093298882834e-05,9.568068753627781e-05,0.000355293190782262,-4.212101975747016e-07,3.763508907872802e-05,-0.0004772310182254078,-4.338569022692011e-05,-0.00043475296645196533,-7.1569083600304465e-06,2.24501256302269e-05,0.00011344042285267345,-0.0002668237831179761
0.6216320518054523,0.3398484234778146,-0.00014813836973778067,-0.00010559368597755344,0.9404802049828804,0.526545693084908,1.2226879670280346,0.5265461894574666,-1.2239983693863665,0.5265281583833318,-1.2246878307935956,-0.5257312678809093,1.2247078719777247,-0.00013166703095195684,5.4464658751655396e-05,-8.306889274426848e-05,-0.00012831747732016264,0.0001652437051808803,7.974494142854575e-06,9.387931376779176e-06,-0.00028810267805568824,-3.11571858947753e-06,0.00010951899386675356,-4.47443733742354e-06,-5.845646899170228e-07,-0.0002008469421861423,-3.482013282756055e-05
0.6216306324522269,0.3398483347529837,-0.00014980497740286645,-0.00010631604287847405,0.9404802366987792,0.5265458806904424,1.2226813568162758,0.5265461610716645,-1.223995530951712,0.5265280822055979,-1.2246878298344832,-0.5257361224388827,1.2247070940581455,-5.8080732816715695e-06,3.464728328845607e-06,-1.9139841695446213e-06,-7.543357988272927e-06,-8.332807259921301e-07,1.815418863976514e-06,7.492848930278547e-07,-3.43761793383932e-05,3.395187185094789e-07,2.1133537951950824e-05,-1.639411439235863e-08,3.705975016449496e-07,-3.372019498784672e-05,-5.315820811979555e-06
0.6216306635531654,0.3398483160545182,-0.00014973414883979422,-0.00010636679501469774,0.9404802434611257,0.5265458876240822,1.2226808247740875,0.5265461737534003,-1.2239952899837274,0.5265280906284545,-1.2246878160439076,-0.525736677690639,1.2247069729027582,1.127596466092349e-06,-5.503856519180583e-07,6.248631645731837e-07,6.743863696026363e-07,-2.0830231542443577e-06,2.903478699892475e-07,-5.2239598707175315e-08,-8.322408716554536e-07,1.3285162602629095e-07,-3.5887326010687396e-07,1.5013388661760197e-07,1.4373842053759093e-07,-1.9010281594803192e-06,-8.147009200063205e-07
0.6216306733604815,0.3398483123177917,-0.00014971529630393492,-0.00010636547089210972,0.9404802448145658,0.5265458859902789,1.2226808198737722,0.5265461769196723,-1.2239953145302187,0.5265280944271375,-1.2246878130954526,-0.5257367163264228,1.2247069552212309,2.875096895659893e-08,-4.145241188847026e-08,-5.031880976176715e-09,6.43810993969312e-08,-7.559373630210087e-09,6.148554926900925e-08,-1.1409275676986912e-08,7.762310968147537e-08,2.2098419187147795e-08,-2.9117130741245365e-07,2.7942651975161956e-08,1.5457594287573762e-08,-2.1389890481538544e-07,-1.0793117200879064e-07
0.6216306725519964,0.3398483115670759,-0.0001497161223762294,-0.0001063648717437365,0.9404802450857779,0.5265458859501233,1.2226808207577746,0.5265461773982435,-1.2239953189808275,0.5265280950157208,-1.22468781294119,-0.5257367240271914,1.2247069529991488,-2.288034777956345e-08,9.091769421666513e-09,-8.423674412230976e-09,-3.0769694530184518e-09,2.865050210078913e-08,1.1626232045473628e-08,1.8787853903834204e-09,-2.5507428863007657e-09,2.9746530747115423e-09,-1.1752978385824124e-08,3.6417978229259506e-09,-8.176485497609429e-10,-7.247966785187596e-08,-1.2436212675130217e-08
0.6216306723839135,0.3398483114723214,-0.00014971643451094666,-0.0001063648235827148,0.9404802451199737,0.5265458860063041,1.2226808200109667,0.5265461774607754,-1.2239953192625939,0.5265280952248663,-1.2246878128518202,-0.5257367256869501,1.2247069527493313,-1.6354792948010489e-09,1.1829118533602378e-09,-4.220688302659412e-10,-7.69356272877948e-10,2.1436293560226257e-09,8.653797880670635e-10,4.768162454371396e-10,-8.967219846270836e-09,3.922294715718844e-10,-1.9932913495977523e-09,2.419646150410419e-09,1.4597128423212685e-09,-1.0844454151756875e-08,-1.382238378993773e-09
0.6216306723759528,0.3398483114398462,-0.00014971646047131094,-0.000106364835301283,0.9404802451317034,0.5265458860169345,1.2226808196566326,0.526546177468488,-1.2239953193061721,0.5265280952818528,-1.2246878129404954,-0.5257367262907726,1.2247069527214305,-4.1675682577216265e-10,5.015414701810498e-10,-3.451079987386644e-11,-3.7372610258412243e-10,2.0837595012252702e-10,8.703698706122996e-10,6.801350447106548e-11,-2.9232694937807845e-09,6.372404468534048e-11,-2.868485442065574e-10,4.113895026803266e-10,-1.5443285771415104e-09,-6.766215133576672e-09,-1.714111985595575e-10
0.6216306723753962,0.339848311429772,-0.00014971646362724365,-0.00010636483820561802,0.9404802451353428,0.5265458860183962,1.2226808196028043,0.5265461774705198,-1.223995319312765,0.5265280952915758,-1.2246878129788237,-0.5257367264504746,1.2247069527174317,-8.47137727859838e-11,5.7351616913421685e-11,-5.070235635296808e-13,-3.6475629622198074e-11,1.4492782701591483e-11,1.5465208746879313e-10,9.180704940978467e-12,-1.7949241486016488e-10,2.2332482975503848e-11,-4.72756143352872e-11,7.259523573494489e-11,-2.7555201131700203e-10,-1.0801618274866998e-09,-2.918718288134638e-11
0.6216306724023071,0.3398483114260218,-0.0001497164340491896,-0.00010636482495498091,0.9404802451367041,0.5265458860182424,1.2226808200113877,0.5265461774722537,-1.2239953193145432,0.5265280952935041,-1.2246878129829826,-0.5257367263500615,1.2247069527155054,4.3115298868175796e-11,-5.829221566884804e-10,3.5008221860835254e-10,5.62738490812195e-10,-6.497618790037695e-10,4.803827849974952e-11,1.8891142068001963e-12,5.1436145214956894e-09,1.8145807449368575e-12,-1.2430219379511983e-11,1.4138260388728296e-11,-3.620415939450774e-11,1.6640228746549378e-09,6.648485810801359e-12
0.6216306724091105,0.3398483114261289,-0.00014971642587105827,-0.00010636482166690863,0.9404802451366672,0.5265458860184835,1.222680820113999,0.5265461774717017,-1.2239953193146382,0.526528095293738,-1.2246878129845111,-0.525736726308611,1.2247069527165433,2.9007862594281993e-11,-4.4171420656315264e-11,2.2046056327126172e-11,5.784094458968311e-11,-4.611796145589687e-11,-2.0776042057094088e-11,4.522523234273672e-12,4.1022380114752717e-10,-1.211576174330498e-11,2.4262221828238016e-12,-2.648782893465319e-13,-2.0371802396346178e-11,2.9969392286049273e-10,1.915370847792311e-11
0.6216306724092945,0.33984831142644184,-0.00014971642553236479,-0.00010636482127453827,0.9404802451365543,0.5265458860186145,1.2226808201194452,0.526546177471345,-1.2239953193145412,0.5265280952936932,-1.2246878129850631,-0.5257367263020583,1.2247069527170864,4.881964865802509e-12,2.7505771435887215e-12,-1.6101576587072128e-12,2.5074463867373343e-12,4.110165476020279e-12,-6.210408381763518e-12,1.1226419121360709e-12,-1.3680305427422443e-12,-3.1384380120917397e-12,1.1496171968346245e-12,-8.56902111318105e-13,-4.440999152988241e-12,4.033219876854838e-11,4.543515736528496e-12
0.621630672409252,0.3398483114265087,-0.00014971642558322186,-0.00010636482124820787,0.9404802451365302,0.5265458860186395,1.2226808201192043,0.5265461774712732,-1.2239953193145112,0.5265280952936666,-1.2246878129851613,-0.5257367263012181,1.2247069527171872,5.932739012367277e-13,4.992627041091057e-13,-2.232274162301838e-13,-3.254796496234489e-13,6.707014674265963e-13,-8.903157697387128e-13,1.456283324725839e-13,-2.741505644986927e-12,-4.551986402620657e-13,2.4319708054409363e-13,-2.662796590359398e-13,-5.806627799541497e-13,4.793525103643283e-12,6.051465664823597e-13
0.6216306724092491,0.339848311426517,-0.0001497164255895259,-0.00010636482125118109,0.940480245136527,0.526545886018642,1.2226808201191515,0.5265461774712639,-1.2239953193145054,0.5265280952936598,-1.2246878129851724,-0.5257367263011209,1.224706952717199,6.510355363394925e-14,-3.002376230645518e-15,6.082868037319085e-15,-7.779841903136743e-14,4.438051285064599e-15,-8.940734434976292e-14,1.2616311268595546e-14,-1.9518615120281113e-13,-4.8942747817886545e-14,3.728705401303438e-14,-5.5440014292117136e-14,-5.6769204816407637e-14,5.34285553524281e-13,5.88012298808969e-14
0.6216306724092494,0.3398483114265178,-0.00014971642558965292,-0.00010636482125196488,0.9404802451365267,0.5265458860186423,1.222680820119149,0.526546177471263,-1.2239953193145048,0.5265280952936585,-1.2246878129851735,-0.5257367263011101,1.2247069527172,6.658025153258715e-15,-3.479429503154627e-15,8.770005438643858e-16,-6.555821117556341e-15,-4.1396789000452345e-15,-8.190552057081517e-15,2.408710262664257e-15,1.3890557627106244e-15,-6.7854427202861644e-15,7.008908006931987e-15,-8.846114460555775e-15,-4.99083584967709e-15,5.84649162237508e-14,7.065713255434955e-15
0.6216306724092494,0.33984831142651784,-0.00014971642558960678,-0.00010636482125204792,0.9404802451365267,0.5265458860186423,1.222680820119149,0.526546177471263,-1.2239953193145048,0.5265280952936584,-1.2246878129851735,-0.5257367263011089,1.2247069527172,1.007684093063069e-15,-6.274575706420701e-16,-7.719420871804506e-16,-1.4983659038894687e-15,-3.695027211736741e-15,-7.298029183156327e-16,2.200926358222415e-15,6.060640159470358e-15,-3.496169858578625e-15,6.556813655641064e-15,-2.5731691017390728e-15,-2.308147589143508e-15,5.427083447102367e-15,4.305450057388787e-15
0.6216306724092494,0.33984831142651784,-0.00014971642558958857,-0.00010636482125204568,0.9404802451365267,0.5265458860186423,1.222680820119149,0.526546177471263,-1.2239953193145048,0.5265280952936584,-1.2246878129851735,-0.5257367263011089,1.2247069527172,-1.2412832639354457e-18,1.1563816612332962e-15,-1.3631798381861861e-15,3.313947369288926e-17,-1.337907093187289e-15,-1.1125633338168886e-16,2.200288189268682e-15,6.100597914853092e-15,-3.491265772437258e-15,6.552587104859538e-15,-2.532384327494538e-15,-2.2671893042876884e-15,1.48625946134843e-15,4.2947161181565295e-15
0.6216306724092494,0.33984831142651784,-0.00014971642558958635,-0.00010636482125203074,0.9404802451365267,0.5265458860186423,1.222680820119149,0.526546177471263,-1.2239953193145048,0.5265280952936584,-1.2246878129851735,-0.5257367263011089,1.2247069527172,-8.603932744132164e-16,1.495306273091936e-15,-1.592693430510205e-15,-4.810295446953365e-16,7.491939048942517e-17,-1.1668570458170782e-16,2.2024307511715823e-15,6.073626750470529e-15,-3.4843874000379098e-15,6.516815574482085e-15,-2.5127637957435467e-15,-2.2109567345759223e-15,1.4573254246635747e-15,4.338619925453298e-15
0.6216306724092494,0.33984831142651784,-0.00014971642558958786,-0.00010636482125201942,0.9404802451365267,0.5265458860186423,1.222680820119149,0.526546177471263,-1.2239953193145048,0.5265280952936584,-1.2246878129851735,-0.5257367263011089,1.2247069527172,-1.168777900286569e-15,1.7359411630058043e-15,-1.175520858137267e-15,-4.984569910531326e-16,6.949064951580652e-16,-1.1343323556166217e-16,2.1975374728096625e-15,6.078041741831259e-15,-3.4937737494092805e-15,6.520351421988196e-15,-2.522887412999063e-15,-2.2154838215044753e-15,1.4592371472857692e-15,4.334725725700421e-15
0.6201464764978444,0.3377388142728223,0.0023143416695986887,-0.0009674384976229865,0.9412365277755523,0.5247409405921767,1.2225764434466613,0.3915348844250678,-1.1244739065087246,0.5255871229433783,-1.0963421650850156,-0.5245288197876372,1.2238636336528865,0.15134379177304713,-0.025856658399855563,-0.14635338527085667,0.014534827567033124,-0.43713951657064803,0.21026600148005714,-0.02593149679619984,-0.0011147037037655529,-5.361531104951235,3.9585410891762987,-0.0135201792435775,5.114930103440691,0.01728873533081615,-0.012117144800216072
0.6136041260630839,0.3374227362543978,0.011935390285350648,-0.004353713797488155,0.9412674905113325,0.5259311282659493,1.2240985077527928,0.3123397947501515,-1.114421145083823,0.5262184108506118,-1.029857101443728,-0.5258836734151436,1.2244015576745308,0.09401297392052438,-0.19907416541763312,0.10083611671651455,0.07546401906524702,-0.0754975376152891,-0.08710776573621,0.0216448817649183,0.022122850257760597,2.103198138421358,-3.4297234954207663,0.011534777438402593,-2.3957832698077475,-0.020850580509957358,0.007540396817985412
0.6432405209191316,0.34729369030354396,-0.004768485423667426,0.011993228299662973,0.9376675939249809,0.5263521983020908,1.2234088276703672,0.5459718855770704,-1.2682023580534598,0.526442236632281,-1.1971351526257579,-0.5254952381252814,1.2246034037027116,-0.1550447089946899,-0.15465229719641316,0.48659437502160585,0.18253787487317152,0.7265923530328833,-0.23991393769871572,0.0018165054523789285,-0.014108669790094109,2.9415073102559894,0.35595761595996556,0.0006860133687841183,-4.281144651583627,0.00808468033465776,0.003578052951403135
0.6545532648056659,0.3459465377377079,-0.01589162717529082,0.022945421993298645,0.9378389823538814,0.5264581315224588,1.2234892510188535,0.5441257091986951,-1.2357188554093106,0.5260839753859157,-1.2517822017239937,-0.5246687346551788,1.2246871391054301,-0.10851685478615068,-0.14392525600324307,0.023314327493033485,-0.020147313254970767,0.24798739741755507,0.054760414395554666,0.0013338689670672225,0.0036054450028806034,-0.5591666579655588,0.40203720082287553,-0.005239928614865914,0.7850656975312527,0.01052662729100205,-4.1771235807234216e-05
0.6470284071402808,0.34482369463079526,-0.01930223902080834,0.01613714367643837,0.9383302381272371,0.5265269739877961,1.2241021002059922,0.5293069556477278,-1.2258885475594068,0.5263871637956196,-1.2292729708577999,-0.5259329967490899,1.2247129957323488,-0.13385160568675747,-0.25679168317540957,-0.3086382155293693,-0.4897042753385656,-0.09057953595341856,0.022934248964724038,0.0007221345314045582,0.0081669363101865,-0.1114536394494046,0.06827419168812224,0.0053294526248944575,0.18097162148507367,-0.020151514822303228,0.0007534821814713606
0.629367027976341,0.34429249372224674,-0.016026594241125913,0.0035375605899667043,0.9387189742988151,0.5265553182607393,1.2233584579251275,0.5268810309847517,-1.2246991406786365,0.5265006872656882,-1.2252767346669908,-0.5260309047812872,1.2247211495531676,0.2531906659840464,-0.25487526954158596,-0.18915510622409326,0.006280354161945972,-0.6447831527902044,0.01924555298765021,0.000697356971559778,-0.01147765908604868,-0.014713245527249915,0.004665602537486265,0.0006949394528735857,0.024559970446050183,0.0021121278699214718,-0.0005323657703380194
0.6204824243844779,0.3441815264528452,0.001506479749070523,-0.0009890913013920447,0.9389013947512022,0.5265558270380503,1.223171154970547,0.5265780539437928,-1.224668971322575,0.526511441760913,-1.224742572165952,-0.5255058752533148,1.2247054565080917,0.22812941780150037,-0.13455439793792304,-0.0028548980746535,0.08692349850091813,-0.35453433623847347,0.012373489046390119,-0.0002675919466903901,-0.0006897489460046251,-0.0021294011418539122,-0.0013764393544302158,0.0007249696222809312,0.0033723631529625603,0.00730213127075988,-2.5135773806403037e-05
0.622310532221737,0.3439870188592576,0.001895776315616569,-0.00035580965500913505,0.938972422538581,0.526547524281804,1.2230567628501563,0.5265378420599164,-1.224596641150733,0.5265363634126504,-1.2246728431929836,-0.5250768665055052,1.2247134201457797,-0.09259417920326443,0.051070356512225246,-0.04153814942599224,-0.034642024675133075,0.1858322726708208,0.005632600955260691,-0.0001052007570563918,-0.0015274621067561996,-6.588251306332993e-05,0.0015945183485181497,3.651871196434901e-05,0.00028026921600225757,0.004867244293899228,0.00010727099671133817
0.621240778956534,0.3439544787474247,-0.0005634064328157902,-0.0001625402373074297,0.938986140847377,0.5265538274058391,1.2227760455736536,0.5265425743015478,-1.2239301352336476,0.5265282154278123,-1.2246864378411924,-0.5257125939601633,1.224709753987426,0.006926363666588064,0.0010428232187983362,0.012570285539992888,0.008340907083362839,-0.014463800805916582,0.0013289904784384503,1.2247447462802955e-05,-0.0038099693979845523,0.00010486279022709353,0.009344177387074798,-0.00015746284638840875,-0.00020427989583749796,-0.009926247600061163,-6.64106951862527e-05
0.6216148923872609,0.3439508672071673,-0.000187919139888129,-0.00011292166853161417,0.9389876212616071,0.526547727944154,1.2227135336720383,0.5265453983031095,-1.2239457706553483,0.5265279620413285,-1.2246881856328762,-0.5257555010024921,1.2247077446382357,0.004502293723287075,-0.0011444497534227828,0.002177353535795473,0.0030668079440843007,-0.005671905151710276,-8.3131055737237e-05,-9.460919790730556e-05,-0.00021232861993614597,2.0807373730596315e-05,-0.0019316158103339918,2.6732858564758104e-05,1.673172399407419e-05,0.0011853206274790187,-1.5608262999783312e-05
0.6216361903914109,0.34395183017351405,-0.00014511819031585307,-0.00010526562576481064,0.9389872770065361,0.5265458106474326,1.2226900021246918,0.5265458953662948,-1.2240003333889176,0.5265282058803568,-1.2246879601024598,-0.5257264054655633,1.2247072383365991,2.88023518081845e-05,2.0119485654283446e-05,-0.000159285534530043,-3.262595456703912e-05,0.00022392606035223026,-1.4017049760484583e-05,-5.898803098582692e-06,-0.0002750072861011746,6.274796059420844e-06,-0.000438842289333116,-5.931778656288585e-06,2.6474072284583213e-06,0.00020027568656873467,-7.820532460061153e-06
0.6216310472844728,0.3439516970530656,-0.00015015070380318057,-0.0001054278485286251,0.938987324959209,0.5265458664087975,1.2226795725478556,0.5265460963990629,-1.2240018459056228,0.5265279293328418,-1.2246880472811166,-0.52573122490053,1.224707030378518,-6.015054719766168e-05,3.351155254862625e-05,-3.17632298741641e-05,-3.913011962031265e-05,7.590731152850983e-05,7.252010683462112e-06,1.8572691487822973e-06,-8.48496922399554e-05,2.331910411048461e-06,5.7729585478804085e-05,-2.7722827442283895e-06,-1.1948100660331663e-06,-0.00010642258689652093,-2.2846944638900993e-06
0.6216306400918002,0.34395160842789724,-0.00015078179864362368,-0.0001055651228295278,0.9389873573061122,0.5265459034342909,1.2226779040008944,0.5265461606213115,-1.2240002475454184,0.5265278856699154,-1.224688072731304,-0.5257338591959997,1.2247069637077637,-2.7661747742317275e-06,1.7246119040459456e-06,9.27372010388463e-07,-1.5749862689567384e-06,-2.1242890815499592e-06,1.5544025450790382e-06,6.964653942951798e-08,-6.405891178110746e-06,5.512536218978909e-07,1.2628102371684858e-05,4.2228558123735194e-08,-1.1070529844848496e-07,-1.8701782906607795e-05,-6.337042340336718e-07
0.6215607433853715,0.3433720253300871,-0.00029797507831756057,0.0002721866615320586,0.9391993874284567,0.5260165560792232,1.2235754303204933,0.5257005704314273,-1.2106078965822327,0.5243622770766043,-1.2242005280937296,-0.5262233229123862,1.1420870135335006,-0.01842316860370213,0.014706564638051296,-0.008671406163965669,0.014553071946385296,0.02450868174332341,0.016146119053206703,-0.007618296327861202,0.012693532023845825,-0.012156531053496936,0.5446663477156789,-0.037652414724101885,0.00707309037734514,-0.007009595640056849,-3.2940725530772923
0.6218307282574415,0.34399232376951655,-0.0013855378980182458,0.0015741339975035471,0.9389701185738231,0.5263718622335924,1.2236157702861765,0.5262531815244677,-1.2389546223187304,0.5257689440063912,-1.224496360415684,-0.525701461138667,1.1644827963183135,-0.03828349292115263,0.12732305176147382,0.002421257095065101,0.057748841492226435,0.135961567134282,-0.059578997252890946,0.006569460311577109,-0.001479503286189255,0.010140720181685306,0.26939991518947953,0.024022711353422547,-0.005842450947955547,0.00874670452459783,4.128489193484694
0.6300328031241103,0.3419879270433188,0.004195504705046244,-0.003741484796777843,0.9396875314637304,0.5265350158715085,1.2236153795614526,0.5264949330587869,-1.226019956893047,0.5264078325053277,-1.224672235434564,-0.5254572233884011,1.2551196158933347,0.007216041360906181,0.028956902806320232,0.049261155398218376,0.09592895857280312,-0.15221583488056084,0.10495721556120899,0.0006297367126566471,0.0010427834362644862,0.001758553037963035,0.13676427108495037,0.005046959835631834,-0.001435937215244812,0.0019982289447194822,-0.7231247062845932
0.6246031180553135,0.33987877154658724,0.003238298261226049,0.000811709444144649,0.940463330068819,0.526545977883503,1.2232289666690221,0.5265400913187577,-1.2243358101760407,0.5265185913799926,-1.2246965616297023,-0.5252634467512666,1.2304869799541525,-0.14918955906437548,0.10969574664833309,-0.19594384271028537,-0.0014197863231664443,0.37866756669904544,0.07849324407122035,4.2129754813792344e-05,-0.005749008667566176,0.0002453283460671571,-0.00038658707581200455,0.0009192817368813387,-0.0007542297558015889,0.0023942471895334935,-0.2226364240885667
0.6208510624386818,0.3391452827733892,-0.001241082800444389,-0.00036617430546679583,0.9407331198604728,0.5265511599257309,1.2227127217691176,0.526548266042607,-1.2237953233493037,0.5265285652988481,-1.2246989953559457,-0.525797711445407,1.2254782052718156,0.012506672346847048,-0.011428078975550164,0.01879848479517285,0.01678568807759053,-0.034662328092441456,0.0022094237487383784,-1.6448270310138438e-05,-0.0063832754369875944,0.00015705038402576013,0.007931387654706355,-4.819715604221202e-05,7.412016917678107e-05,-0.008002143289914925,-0.03195846000983982
0.621516719217712,0.339146217930971,-0.00027514207174110126,-0.00016248937095886962,0.9407336183836331,0.5265443033886568,1.2227149464389335,0.5265493226240738,-1.2239425816392435,0.5265288169591379,-1.2246926631496202,-0.5257660935955517,1.2248003902757554,0.012100557779311998,-0.002206090268023083,0.006679046693990339,0.011034030441389106,-0.015059305033236225,-0.00013512316629783869,-6.635505663157951e-05,0.0009981986261759373,-7.152658745541634e-05,-0.003605047660278032,3.1759736752878397e-05,0.00017321959958144855,0.0019129559914478058,-0.003976189881313241
0.6216379593525188,0.33914759824428886,-0.0001360305232293968,-0.00010707700955575699,0.9407331591026976,0.5265446134629403,1.2227080361499802,0.5265466696583103,-1.224015915817587,0.5265288490295413,-1.22468802448996,-0.5257134884192903,1.2247183555425918,0.00019352579718794278,0.00018365540419058762,0.00013194329115495592,0.00034759637496506175,0.00037065215306016585,-2.0784429306666242e-05,2.889045999215797e-05,-0.0002769350775317292,-2.334375212593589e-05,-0.00040274285655299334,-1.4044616721830566e-05,3.502758849102814e-05,0.00040503842376184894,-0.00047639449150145796
