-0.02619315474325861	0.06873161293314266	2.0	0.1872374403282722	-0.8264388183429292
-0.02481852248459576	0.06459612811567873	2.0	0.18686184107421477	-0.8226940695363638
-0.023526599922282183	0.06067759008441398	2.0	0.1865059083204577	-0.8189568327148795
-0.022313048120593905	0.05696295813468267	2.0	0.18616846543497412	-0.8152267145484704
-0.02117378895790025	0.05343987350019062	2.0	0.1858483963667734	-0.811503345239771
-0.020104991487896438	0.050096618682888006	2.0	0.18554464217355324	-0.8077863773124355
-0.019103059114238676	0.04692207885447827	2.0	0.1852561977019001	-0.8040754844689645
-0.01816461753714911	0.043905705214174716	2.0	0.18498210841523843	-0.8003703605149265
-0.017286503432865617	0.04103748019178541	2.0	0.18472146736423206	-0.7966707183466217
-0.016465753829029907	0.038307884389640064	2.0	0.18447341229398376	-0.7929762889993371
-0.015699596141237105	0.035707865161232706	2.0	0.18423712288213503	-0.7892868207534575
-0.014985438838012451	0.03322880672871051	2.0	0.18401181810181766	-0.7856020782958147
-0.014320862703438242	0.030862501745469603	2.0	0.18379675370333082	-0.7819218419337783
-0.013703612668528849	0.02860112421410515	2.0	0.18359121980839965	-0.7782459068597117
-0.013131590184246747	0.026437203673792223	2.0	0.183394538610899	-0.7745740824635438
-0.012602846110770902	0.024363600574836854	2.0	0.1832060621779897	-0.7709061916913258
-0.012115574099274166	0.02237348276162647	2.0	0.1830251703457062	-0.767242070447766
-0.011668104444041637	0.020460302988521778	2.0	0.1828512687031444	-0.7635815670408519
-0.011258898384271201	0.01861777739636596	2.0	0.18268378665952498	-0.759924541666789
-0.010886542836343882	0.016839864880241116	2.0	0.18252217558854036	-0.7562708659335985
-0.01054974553873906	0.015120747281877097	2.0	0.18236590704453365	-0.7526204224218277
-0.010247330593101518	0.013454810342715444	2.0	0.18221447104519978	-0.748973104280937
-0.009978234386247209	0.011836625356053608	2.0	0.18206737441563925	-0.745328814860033
-0.009741501879126136	0.01026093145894446	2.0	0.18192413918873332	-0.7416874673717202
-0.009536283249947246	0.008722618506606522	2.0	0.18178430105694318	-0.7380489845879455
-0.009361830879815116	0.007216710474014536	2.0	0.18164740787076306	-0.7344132985668067
-0.009217496670334826	0.00573834933109129	2.0	0.18151301817917814	-0.7307803504093915
-0.009102729683713	0.5896201273829313	2.0	0.9618636527559477	-0.7271500900458079
0.0026896728639456274	0.0028492568705652532	2.0	0.1812560827464641	-0.707912816990689
0.0027466580013569327	0.003274001368112441	2.0	0.18129469570323373	-0.7042876953357597
0.0028121380287191816	0.0037077447328024565	2.0	0.1813341267159383	-0.7006618014216951
0.002886292923375231	0.004151828440797901	2.0	0.18137449773219955	-0.6970351188873763
0.002969329492191189	0.004607622388080548	2.0	0.18141593328253475	-0.6934076289327323
0.0030614819399528	0.005076529126951604	2.0	0.1814585608653466	-0.6897793102670816
0.003163012522491832	0.005559988192237947	2.0	0.18150251134004486	-0.6861501390497747
0.003274212286336591	0.006059480530574085	2.0	0.18154791932951078	-0.6825200888229739
0.003395401896948073	0.0065765330464112055	2.0	0.1815949236331396	-0.6788891304363837
0.003526932557876297	0.007112723278728177	2.0	0.18164366765172565	-0.6752572319637209
0.00366918702345086	0.007669684222785581	2.0	0.18169429982548657	-0.6716243586106864
0.003822580707906572	0.008249109311673778	2.0	0.1817469740865586	-0.6679904726141767
0.003987562894140048	0.008852757572860687	2.0	0.18180185032733578	-0.6643555331324454
0.004164618045597261	0.009482458975445565	2.0	0.18185909488606886	-0.6607194961258988
0.004354267225106173	-0.5752199145138142	2.0	-0.5985679333352293	-0.6570823142281774
-0.00715013106517011	0.010825079582861163	2.0	0.1819784870260691	-0.669053672894882
-0.006933629473512887	0.009695966883059444	2.0	0.18187584456424236	-0.6654141031543607
-0.006739710135851698	0.008601041988805168	2.0	0.1817763095153122	-0.6617765862630758
-0.006567689296075595	0.007536739014611447	2.0	0.1816795578034686	-0.6581410600727695
-0.006416954515783366	0.006499600018914892	2.0	0.18158527515198153	-0.6545074689167001
-0.0062869625154050686	0.005486263747388621	2.0	0.18149315606227723	-0.6508757634136605
-0.006177237240457296	0.004493454716371782	2.0	0.1814029028235831	-0.6472459002924149
-0.00608736814612986	0.003517972601004911	2.0	0.1813142245499846	-0.6436178422359432
-0.006017008694109762	0.0025566818937145424	2.0	0.18122683624182329	-0.6399915577449435
-0.005965875056235471	0.001606501799636288	2.0	0.18114045786844424	-0.6363670210201071
-0.005933745020242745	0.0006643963364060989	2.0	0.18105481346937238	-0.6327442118627382
-0.005920457093514623	-0.0002726353935129279	2.0	0.18096963027105853	-0.6291231155933508
-0.005925909801384881	-0.00120756878916362	2.0	0.18088463781639105	-0.6255037229879296
-0.005950061177168154	-0.0021433632267443092	2.0	0.18079956710421516	-0.6218860302316017
-0.00599292844170304	-0.003082971454789324	2.0	0.18071414973614036	-0.6182700388895174
-0.0060545878707988264	-0.004029348938747602	2.0	0.18062811706794668	-0.6146557558947946
-0.006135174849573779	0.5803680912541339	2.0	0.9610269107734826	-0.6110431935534356
0.005472186975508899	-0.005950949658148463	2.0	0.18045721289097771	-0.591822655337966
0.005353167982345929	-0.005086804396927352	2.0	0.18053577002253338	-0.5882135110801464
0.005251431894407382	-0.004241453789664718	2.0	0.1806126187247718	-0.5846027956796958
0.005166602818614088	-0.0034121686581954367	2.0	0.18068800707088323	-0.5809905433052003
0.00509835944545018	-0.002596279174339284	2.0	0.18076217774281161	-0.5773767831637826
0.005046433861963394	-0.0017911662422381686	2.0	0.1808353688138154	-0.5737615396089264
0.005010610537118631	-0.000994253067904388	2.0	0.1809078145141115	-0.5701448322326501
0.0049907254757605435	-0.00020299688881414034	2.0	0.18097974598204994	-0.5665266759423678
0.004986665537984261	0.000585119163033903	2.0	0.18105139200321518	-0.5629070810227268
0.004998367921244939	0.001372594090674033	2.0	0.18112297973980715	-0.5592860531826624
0.005025819803058419	0.0021619169800036002	2.0	0.1811947354526176	-0.5556635935878663
0.005069058142658491	0.0029555748912112787	2.0	0.1812668852178885	-0.552039698878814
0.005128169640482717	0.003756060718869822	2.0	0.18133965564131532	-0.5484143611744562
0.005203290854860113	0.004565881045581433	2.0	0.1814132745714426	-0.5447875680616299
0.0052946084757717424	0.005387564013963821	2.0	0.18148797181468895	-0.5411593025702011
0.0054023597560510185	0.006223667241742542	2.0	0.18156397985423625	-0.5375295431339073
0.005526833100885869	-0.5782792757500373	2.0	-0.598844603572576	-0.5338982635368226
-0.0060387524141148775	0.0079463996531135	2.0	0.18171719260911245	-0.545875155608274
-0.005879824421052607	0.0069927864446373	2.0	0.1816305027732288	-0.5422408117560918
-0.005739968692159861	0.006064269901082332	2.0	0.18154609416024847	-0.5386082017006273
-0.005618683294138215	0.00515783831664295	2.0	0.18146369303020263	-0.5349772798174223
-0.005515526527805356	0.004270559232603704	2.0	0.18138303284028826	-0.5313480059568182
-0.005430115343153282	0.0033995699283724677	2.0	0.18130385338171823	-0.5277203453000124
-0.005362123944585832	0.0025420681623961106	2.0	0.18122589993911145	-0.524094268232378
-0.00531128258133791	0.0016953031330032245	2.0	0.18114892246973321	-0.5204697502335958
-0.005277376518677845	0.000856566629997616	2.0	0.18107267479996278	-0.5168467717842011
-0.005260245186077893	2.3184348512811804e-5	2.0	0.1809969138364237	-0.5132253182882018
-0.005259781499107637	-0.0008074926627660216	2.0	0.1809213987892639	-0.5096053800114734
-0.005275931352362958	-0.0016380964463986202	2.0	0.18084589040511706	-0.5059869520356881
-0.00530869328129093	-0.0024712505009694763	2.0	0.180770150207313	-0.5023700342275857
-0.00535811829131032	-0.0033095780924800268	2.0	0.18069393974093473	-0.4987546312234395
-0.005424309853159921	-0.00415571053873031	2.0	0.18061701982034276	-0.4951407524286208
-0.005507424063934527	-0.005012295492898261	2.0	0.1805391497768018	-0.491528412032214
-0.005607669973792493	-0.00588200525243795	2.0	0.18046008670385466	-0.48791762903667796
-0.005725310078841252	0.5785877580228911	2.0	0.9608655937559032	-0.4843084273026009
0.00584644508161657	-0.007668410163930162	2.0	0.18030120944725525	-0.4650911154274828
0.005693076878337967	-0.006745164739944623	2.0	0.180385138789931	-0.4614850912385377
0.005558173583539074	-0.0058461380695285885	2.0	0.18046686669182777	-0.45787738846273907
0.005441250822148503	-0.004968414346415746	2.0	0.1805466581796467	-0.4542680511289025
0.005341882535220188	-0.004109154240293888	2.0	0.1806247713341611	-0.45065711796530955
0.00525969945041431	-0.0032655856904352247	2.0	0.18070145812598046	-0.4470446225386263
0.0051943877366056055	-0.0024349949404961903	2.0	0.18077696522954986	-0.4434305933761067
0.005145687837795681	-0.0016147177854797246	2.0	0.1808515348179909	-0.43981505407151567
0.005113393482086087	-0.0008021310026055914	2.0	0.18092540534132656	-0.43619802337515584
0.005097350862033975	5.356061502874605e-6	2.0	0.180998812290575	-0.43257951526832933
0.005097457983264032	0.0008103097743320463	2.0	0.1810719889501476	-0.4289595390225178
0.0051136641787506735	0.0016152803982183467	2.0	0.18114516714094392	-0.42533809924351484
0.005145969786715041	0.002422810194437322	2.0	0.18121857795650062	-0.42171519590069595
0.005194425990603787	0.003235441476440358	2.0	0.18129245249452292	-0.4180908243415659
0.005259134820132594	0.004055724637796579	2.0	0.18136702258610538	-0.4144649752916755
0.005340249312888526	0.004886226180236501	2.0	0.1814425215249346	-0.4108376348399534
0.005437973836493256	0.005729536767112682	2.0	0.18151918479875725	-0.4072087844094547
0.00555256457183551	-0.5787676526970383	2.0	-0.5988888652747928	-0.40357840071347956
-0.006022788482105257	0.007461973221461471	2.0	0.18167326109294868	-0.41555617801897543
-0.005873549017676028	0.00651088085717263	2.0	0.18158680032864638	-0.41192271279711645
-0.005743331400532575	0.005583355225944929	2.0	0.1815024817238859	-0.40829097679054355
-0.005631664296013676	0.004676392578139261	2.0	0.18142003225947123	-0.40466092715606583
-0.005538136444450891	0.003787063580433384	2.0	0.18133918567476232	-0.4010325265108764
-0.005462395172842223	0.002912503831842882	2.0	0.18125968160673514	-0.39740574279738117
-0.005404145096205366	0.002049904614400653	2.0	0.18118126475021248	-0.39378054916524646
-0.005363147003917353	0.0011965038486150001	2.0	0.18110368403658073	-0.3901569238702422
-0.005339216926945053	0.0003495772245583576	2.0	0.1810266918283712	-0.38653485018951056
-0.005332225382453886	-0.0004935705199218028	2.0	0.1809500431271391	-0.38291431635294315
-0.005342096792852322	-0.0013356142018292124	2.0	0.18087349479212103	-0.37929531549040035
-0.005368809076888906	-0.0021792167039808895	2.0	0.18079680476719137	-0.3756778455945579
-0.005412393410968524	-0.0030270374214300694	2.0	0.18071973131367192	-0.3720619094992141
-0.005472934159397125	-0.00388174067018683	2.0	0.18064203224657352	-0.36844751487294064
-0.005550568972800862	-0.004746004084869538	2.0	0.1805634641718676	-0.3648346742280092
-0.005645489054498253	-0.00562252703180003	2.0	0.1804837817223968	-0.36122340494457184
-0.005757939595134254	0.578841121290311	2.0	0.9608887215438515	-0.3576137293101239
0.005818882830671965	0.43159599222775125	2.0	0.7656883484851857	-0.3383959548792469
0.014450802675226991	0.5788519228894187	2.0	0.9608912357154418	-0.3230821879095432
0.026027841133015366	0.43480280418277956	2.0	0.7659702433974722	-0.30386436319523435
0.034723897216670956	0.43890517960021624	2.0	0.7663341146661067	-0.2885449583272849
0.04350200080867528	0.298136960443096	2.0	0.5717143766750391	-0.27321827603396276
0.0494647400175372	0.3049979016692325	2.0	0.5723304803717609	-0.261783988500462
0.05556469805092185	0.458934252561472	2.0	0.768117396393298	-0.25033737889302676
0.06474338310215129	0.3216026424047542	2.0	0.5738125232595153	-0.2349750309651608
0.07117543595024638	0.33180668933216856	2.0	0.5747260537914094	-0.22349878049997052
0.07781156973688974	-0.24064633705420918	2.0	-0.2044703299521382	-0.21200425942414233
0.07299864299580555	-0.22838294736293244	2.0	-0.20336703433931808	-0.2160936660231851
0.0684309840485469	-0.21687548189936887	2.0	-0.20233060381215273	-0.22016100670997146
0.06409347441055953	-0.20608588001192238	2.0	-0.2013578741567064	-0.2242076187862145
0.05997175681032108	-0.1959783611896375	2.0	-0.20044584145605387	-0.22823477626934863
0.056052189586528335	-0.18651932187552586	2.0	-0.19959166014248977	-0.2322436930984697
0.05232180314901782	-0.17767723679813172	2.0	-0.19879264028939053	-0.2362355263013195
0.04876825841305518	0.4150252671965371	2.0	0.582285394834136	-0.2402113791071073
0.05706876375698593	-0.16185829650368155	2.0	-0.19738420719205718	-0.2285656712104246
0.0538315978269123	-0.15285538172805269	2.0	-0.19656980968605994	-0.23251335535426573
0.050774490192351245	-0.1443621946901409	2.0	-0.19580110596343875	-0.23644475154798694
0.04788724629854843	-0.13635053643767234	2.0	-0.19507563513777737	-0.24036077366725572
0.04516023556979498	-0.12879378048218434	2.0	-0.19439106295609995	-0.24426228637001127
0.042584359960151294	-0.12166678967933718	2.0	-0.19374517683273051	-0.24815010762913325
0.04015102416656455	-0.11494583713449757	2.0	-0.19313588083880903	-0.25202501116578785
0.0378521074238746	-0.1086085310195952	2.0	-0.19256119070186956	-0.25588772878256405
0.03567993680348269	-0.10263374317665716	2.0	-0.1920192288587523	-0.25973895259660146
0.03362726193994955	-0.09700154137609576	2.0	-0.19150821959586822	-0.2635793371737765
0.03168723111242763	-0.09169312509317071	2.0	-0.19102648430316438	-0.2674095015656939
0.02985336861056422	-0.0866907646635735	2.0	-0.1905724368618008	-0.27123003125175715
0.02811955331729275	-0.08197774367837254	2.0	-0.19014457918032968	-0.27504147998899314
0.026479998443725297	-0.07753830447926464	2.0	-0.1897414968898871	-0.2788443715725997
0.024929232354140005	-0.07335759661691069	2.0	-0.18936185520541204	-0.28263920151039745
0.02346208042180179	-0.06942162813784862	2.0	-0.18900439495706917	-0.2864264386145057
0.02207364785904482	-0.06571721956887445	2.0	-0.18866792879376176	-0.29020652651364703
0.02075930346766733	-0.062231960471695366	2.0	-0.18835133755878972	-0.2939798850895223
0.019514664258233425	-0.058954168444951674	2.0	-0.18805356683625402	-0.29774691184069807
0.01833558088933439	-0.05587285045526348	2.0	-0.18777362366567346	-0.30150798317742317
0.01721812388022912	-0.052977666383692223	2.0	-0.18751057342140395	-0.30526345565073665
0.016158570552555276	-0.050258894678842016	2.0	-0.18726353685279132	-0.3090136671191647
0.015153392658978436	-0.04770740001270141	2.0	-0.18703168728050765	-0.31275893785622055
0.014199244658724408	-0.04531460284019448	2.0	-0.18681424794418577	-0.31649957160183073
0.013292952601920519	-0.04307245076823354	2.0	-0.18661048949625003	-0.32023585656071446
0.012431503586555849	-0.04097339164481493	2.0	-0.1864197276367231	-0.32396806635063946
0.011612035753659551	-0.039010348283351315	2.0	-0.1862413208837482	-0.3276964609033739
0.010831828787992525	-0.03717669474197223	2.0	-0.1860746684745888	-0.33142128732104886
0.01008829489315308	-0.035466234081937296	2.0	-0.18591920839194168	-0.33514278069054065
0.009378970211514334	-0.03387317753358489	2.0	-0.18577441551051196	-0.33886116485837947
0.008701506660842637	-0.03239212500237856	2.0	-0.18563979985894394	-0.3425766531685897
0.008053664160795065	-0.031018046851611466	2.0	-0.1855149049923691	-0.3462894491657686
0.007433303223762836	-0.029746266902184928	2.0	-0.18539930647102004	-0.349999747265616
0.0068383778857191374	-0.02857244659359299	2.0	-0.18529261044055806	-0.3537077333950364
0.006266928953847278	-0.027492570253822058	2.0	-0.18519445230997203	-0.35741358560384756
0.005717077548770837	-0.026502931429318297	2.0	-0.18510449552312083	-0.361117474650047
0.005187018920184471	-0.02560012022948898	2.0	-0.1850224304202112	-0.3648195645605094
0.004675016515594692	-0.024781011643393417	2.0	-0.18494797318572334	-0.36852001316891364
0.004179396282726823	-0.024042754789349384	2.0	-0.1848808648795177	-0.3722189726326281
0.003698541186939835	-0.023382763061138935	2.0	-0.18482087054807536	-0.3759165899302184
0.0032308859257170566	-0.022798705137348774	2.0	-0.18476777841304376	-0.3796130073411799
0.002774911822970081	-0.02228849682313177	2.0	-0.18472139913447266	-0.3833083629094408
0.002329141886507446	-0.021850293696334427	2.0	-0.18468156514633907	-0.38700279089213024
0.0018921360125807572	-0.0214824845325064	2.0	-0.18464813006216713	-0.390696422195057
0.0014624863219306291	-0.0211836854857996	2.0	-0.18462096814875503	-0.39438938479630037
0.0010388126122146371	-0.020952735005182396	2.0	-0.18459997386622193	-0.39808180415927547
0.0006197579121109892	-0.020788689467745654	2.0	-0.18458506147278603	-0.4017738036365999
0.00020398412275607618	-0.020690819513168295	2.0	-0.18457616469287957	-0.40546550486605565
-0.00020983226750728972	-0.020658607065647372	2.0	-0.18457323644739795	-0.4091570281599132
-0.0006230044088202371	-0.020691743031787568	2.0	-0.18457624864506839	-0.41284849288886116
-0.0010368392694559885	0.5645755977686727	2.0	0.5959025906780231	-0.41654001786176253
0.010254672685917466	-0.020953146139832235	2.0	-0.184599392905464	-0.40462196604820205
0.009835609763120822	-0.019333805672466276	2.0	-0.18445219606154878	-0.4083139539063113
0.009448933649671497	-0.01778063638207242	2.0	-0.18431101236738945	-0.4120029978275423
0.009093320922030048	-0.016288524758020038	2.0	-0.1841753773428421	-0.41568921807489007
0.008767550426869648	-0.014852566140807398	2.0	-0.1840448454339705	-0.41937272562174693
0.0084704991040535	-0.013468048594237553	2.0	-0.18391898855657893	-0.42305362253042633
0.008201138132168748	-0.01213043743371419	2.0	-0.18379739469786852	-0.4267320023015579
0.007958529383494464	-0.010835360360285817	2.0	-0.18367966657188461	-0.43040795019551525
0.007741822176288748	-0.009578593152050278	2.0	-0.1835654203245633	-0.43408154352695294
0.0075502503132477425	-0.008356045866370648	2.0	-0.183454284284321	-0.4377528519334442
0.00738312939592033	-0.007163749508051776	2.0	-0.18334589775425808	-0.4414219376191306
0.007239854405759295	-0.005997843120188288	2.0	-0.18323990984216657	-0.4450888555742158
0.007119897543355529	-0.004854561255823358	2.0	-0.1831359783246436	-0.44875365377105914
0.007022806318239062	-0.003730221789856717	2.0	-0.18303376854171458	-0.452416373337552
0.006948201882441928	-0.0026212140318136673	2.0	-0.1829329523184635	-0.45607704870838633
0.006895777601805654	-0.0015239871011373267	2.0	-0.1828332069102535	-0.4597357077547556
0.006865297859782908	-0.00043503852759719554	2.0	-0.18273421396819653	-0.4633923718929607
0.0068565970892309645	0.0006490969597791516	2.0	-0.18263565852159808	-0.4670470561723246
0.006869579028426547	0.0017318584911451926	2.0	-0.18253722797416205	-0.4706997693427566
0.006904216198249451	-0.5825333504951457	2.0	-0.9629237210095212	-0.4743505139022398
-0.0047464508116534625	0.003903362549784517	2.0	-0.18234409573299903	-0.4936089883224302
-0.004668383560657772	0.0031538210854503905	2.0	-0.1824122349670773	-0.4972558702370902
-0.004605307138948764	0.0024166075384603907	2.0	-0.18247925356571132	-0.5009041149364317
-0.0045569749881795565	0.0016893546526857918	2.0	-0.1825453667144196	-0.5045537000077459
-0.00452318789512584	0.0009697341031218057	2.0	-0.18261078606147826	-0.5082046073420343
-0.0045037932130634045	0.0002554490204660769	2.0	-0.1826757203969998	-0.5118568230632639
-0.004498684232654083	-0.0004557733614501602	2.0	-0.18274037632088877	-0.5155103374712039
-0.004507799699883086	-0.0011661889589572913	2.0	-0.18280495890180484	-0.5191651449976217
-0.004531123479062232	-0.0018780440157622957	2.0	-0.18286967232922907	-0.5228212441756578
-0.004568684359377478	-0.00259358222696489	2.0	-0.1829347205607018	-0.5264786376222423
-0.004620556003916776	-0.0033150518325167347	2.0	-0.1830003079662794	-0.5301373320334564
-0.004686857040567111	-0.004044712702597598	2.0	-0.1830666399722411	-0.533797338192782
-0.004767751294619063	-0.00478484343728515	2.0	-0.1831339237060691	-0.5374586709922268
-0.004863448163364766	-0.005537748502868043	2.0	-0.18320236864472067	-0.5411213494663482
-0.0049742031334221275	-0.006305765427194824	2.0	-0.18327218726821531	-0.5447853968392425
-0.005100318441966024	-0.007091272076563867	2.0	-0.1833435957205677	-0.5484508405846068
-0.005242143883497302	0.5774604318405644	2.0	0.597069504826597	-0.5521177124990182
0.006307064753313986	-0.008721462396862778	2.0	-0.18348857510902405	-0.5401763224024863
0.006132635505376731	-0.007725479394960574	2.0	-0.18339803387287903	-0.5438460939046668
0.005978125917477519	-0.006757040816169057	2.0	-0.18330999632310632	-0.5475140545821243
0.005842985101154138	-0.0058130011593241545	2.0	-0.18322417656592901	-0.5511802545085864
0.005726725077967655	-0.004890301897721111	2.0	-0.18314029660573167	-0.554844738039905
0.005628919040013233	-0.0039859615481227005	2.0	-0.18305808544378052	-0.5585075439720196
0.005549199809050779	-0.0030970660139687032	2.0	-0.18297727820165685	-0.5621687056808953
0.0054872584887714045	-0.0022207591715120083	2.0	-0.18289761526659964	-0.5658282512449284
0.005442843305341164	-0.0013542336684604927	2.0	-0.18281884145602648	-0.5694862035502604
0.0054157586319719545	-0.0004947219054611568	2.0	-0.18274070519856536	-0.5731425803793809
0.005405864193862731	0.0003605128285737041	2.0	-0.18266295772898816	-0.5767973944833522
0.005413074450434205	0.0012141850957271035	2.0	-0.18258535229448428	-0.580450653637932
0.005437358152348747	0.0020689959508721316	2.0	-0.1825076433697565	-0.5841023606838217
0.005478738071366189	0.002927641513555176	2.0	-0.18242958587845393	-0.5877525135512168
0.005537290901637293	0.0037928214972156875	2.0	-0.1823509344184853	-0.5914011052687859
0.0056131473315816065	0.004667247722770092	2.0	-0.18227144248877494	-0.5950481239571556
0.005706492286037009	0.005553652643451754	2.0	-0.18219086171503698	-0.598693552806931
0.005817565338906044	-0.578900130103028	2.0	-0.9625948862786792	-0.6023373700412318
-0.005760437263154516	0.007370200862851228	2.0	-0.18202930281921292	-0.6215892677668053
-0.0056130332458974915	0.006460537167482961	2.0	-0.18211199757783122	-0.6252298538231896
-0.0054838225025478325	0.005574150426379805	2.0	-0.18219257649530893	-0.6288720937747463
-0.0053723394940202365	0.004708167722210315	2.0	-0.18227130070216307	-0.6325159453046525
-0.00527817613957603	0.00385978964015072	2.0	-0.1823484246528346	-0.6361613713186958
-0.005200980346773016	0.003026281196810469	2.0	-0.18242419694922332	-0.6398083398117524
-0.005140454722836806	0.002204963000963135	2.0	-0.18249886114329755	-0.6434568237507369
-0.005096355462817543	0.0013932026174988546	2.0	-0.18257265652134816	-0.6471068009736028
-0.005068491410467566	0.0005884061067382342	2.0	-0.18264581887239517	-0.6507582541040298
-0.005056723288332801	-0.00021199028811719352	2.0	-0.18271858124319948	-0.6544111704814777
-0.005060963094095145	-0.0010105283320742172	2.0	-0.1827911746822854	-0.6580655421063417
-0.005081173660736629	-0.0018097358941891344	2.0	-0.18286382897533857	-0.6617213655999874
-0.005117368378620412	-0.0026121349739921386	2.0	-0.18293677337431083	-0.6653786421794942
-0.005169611078100255	-0.0034202496840268415	2.0	-0.18301023732253663	-0.6690373776469803
-0.005238016071780791	-0.0042366142138180575	2.0	-0.18308445117814626	-0.672697582393431
-0.005322748356057152	-0.00506378080044175	2.0	-0.18315964693804793	-0.6763592714169939
-0.005424023972065987	-0.005904327730810691	2.0	-0.18323605896474465	-0.6800224643557549
-0.005542110526682201	0.578595115461564	2.0	0.5971722000350588	-0.6836871855350497
0.006029791782549079	-0.007632905278993518	2.0	-0.1833897918792433	-0.6717437415343486
0.005877133676969209	-0.006680707026231738	2.0	-0.1833032306140982	-0.6754115373719335
0.0057435195364445735	-0.005752615349649628	2.0	-0.18321886057754877	-0.6790776019842154
0.005628467229451581	-0.004845623008811904	2.0	-0.18313640843394854	-0.6827419791957664
0.005531554769275342	-0.0039567988841561035	2.0	-0.1830556077609707	-0.6864047073644454
0.00545241879159222	-0.0030832784820383754	2.0	-0.1829761981876925	-0.6900658195196647
0.005390753221951453	-0.0022222546798095623	2.0	-0.18289792455433312	-0.6937253434834185
0.0053463081283552615	-0.001370968681008196	2.0	-0.18282053609095866	-0.6973833019745052
0.005318888754735097	-0.0005267011515056216	2.0	-0.18274378561253096	-0.7010397126963244
0.005308354731704985	0.0003132364919054367	2.0	-0.18266742872773387	-0.704694588408575
0.005314619461543094	0.0011515106684218761	2.0	-0.18259122305905945	-0.7083479369831297
0.005337649674911532	0.001990774123106618	2.0	-0.18251492747167777	-0.7119997614443109
0.005377465157373664	0.0028336743468059373	2.0	-0.1824383013086485	-0.7156500599937444
0.005434138644309783	0.003682861952878378	2.0	-0.18236110363005925	-0.7192988260199173
0.005507795883367351	0.0045409990372853315	2.0	-0.18228309245369612	-0.7229460480925185
0.0055986158641130575	0.005410767548456077	2.0	-0.18220402399486357	-0.7265917099415924
0.005706831215082179	-0.5790604594909112	2.0	-0.9626096667550778	-0.7302357904214897
-0.0058743779747360446	0.007192865996126119	2.0	-0.1820455296708221	-0.7494879837565912
-0.005730520654813522	0.006265209542067048	2.0	-0.1821298600680691	-0.7531288943500076
-0.0056052164639721815	0.005360269948989319	2.0	-0.18221212554404748	-0.756771491551369
-0.005498011064992395	0.0044751174761055584	2.0	-0.1822925923937602	-0.7604157340622499
-0.005408508715470284	0.0036068941160731292	2.0	-0.1823715203969926	-0.7640615859101252
-0.005336370833148822	0.002752804344532588	2.0	-0.18244916365812125	-0.767709016318065
-0.0052813147462581695	0.0019101060958634122	2.0	-0.18252577142550588	-0.7713579995912274
-0.005243112624340901	0.0010761019360088211	2.0	-0.18260158889308445	-0.7750085150197376
-0.005221590585620725	0.00024813040392761385	2.0	-0.18267685798673117	-0.7786605467975992
-0.005216627977542172	-0.0005764425061532346	2.0	-0.1827518181378842	-0.7823140839573338
-0.005228156827665237	-0.0014002317489839383	2.0	-0.18282670704690365	-0.7859691203200915
-0.005256161462644916	-0.002225841545892885	2.0	-0.18290176143858275	-0.7896256544610295
-0.0053006782935627736	-0.0030558736422447606	2.0	-0.1829772178122024	-0.7932836896898011
-0.005361795766407669	-0.003892935530984824	2.0	-0.18305331318849652	-0.7969432340460452
-0.005439654477027366	-0.004739648668308346	2.0	-0.1831302858558774	-0.8006043003098151
-0.005534447450393533	-0.005598656707385944	2.0	-0.18320837611825996	-0.8042669060269326
-0.005646420584541251	-0.006472633776048293	2.0	-0.18328782704682064	-0.8079310735492978
-0.005775873260062217	-0.007364292824387119	2.0	-0.18336888523802986	-0.8115968300902342
-0.00592315911654996	-0.008276394068363304	2.0	-0.18345180158030652	-0.8152642077949948
-0.006088686997917226	-0.009211753555727337	2.0	-0.18353683203166074	-0.8189332438266009
-0.006272922069031773	-0.010173251880852616	2.0	-0.1836242384107132	-0.8226039804672342
-0.006476387106648825	0.5741888083329999	2.0	0.5967712685023203	-0.8262764652354484
0.005007389060011172	-0.01218256994690381	2.0	-0.1838029475884716	-0.814341039865402
0.004763737661073096	-0.011391823565165637	2.0	-0.18373106380621512	-0.8180170988171714
0.004535901189769783	-0.010639553055427933	2.0	-0.183662677478039	-0.8216917200932957
0.004323110128661225	-0.009923261101303812	2.0	-0.18359756163110763	-0.8253649736428565
0.004124644906635148	-0.009240571885842876	2.0	-0.18353550032910917	-0.8290369248754788
0.003939833468918291	-0.008589223207409478	2.0	-0.18347628795693233	-0.8327076348820609
0.0037680490047701013	-0.007967058978780675	2.0	-0.18341972853995606	-0.8363771606411995
0.003608707825194488	-0.007372022084645504	2.0	-0.18336563509573223	-0.8400455552119986
0.003461267383501578	-0.006802147573884525	2.0	-0.1833138290159438	-0.8437128679139133
0.0033252244320238875	-0.0062555561641294555	2.0	-0.18326413947661852	-0.8473791444942322
0.0032001133087412982	-0.005730448037150853	2.0	-0.1832164028746692	-0.8510444272837646
0.003085504347998281	-0.005225096904600284	2.0	-0.18317046228891767	-0.854708755341258
0.002981002409906275	-0.004737844324545454	2.0	-0.1831261669638387	-0.8583721645870364
0.002886245523415366	-0.004267094250085118	2.0	-0.18308337181433584	-0.8620346879263131
0.002800903638413664	-0.0038113077921181245	2.0	-0.18304193694992998	-0.8656963553625998
0.0027246774825713015	-0.0033689981790700203	2.0	-0.1830017272168068	-0.8693571941015984
